Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Uttar Pradesh,2021,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0011997190675477,0.0001913645090761,0.0037995895862433
Uttarakhand,1990,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000346065393479,7.896886355e-7,0.0002083296627556
Uttarakhand,1991,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001018976456657,0.0000017518691412,0.0006688315393015
Uttarakhand,1992,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001783065819173,0.0000041867300324,0.0011180116151645
Uttarakhand,1993,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002605119075878,0.0000078917923828,0.0014765165583204
Uttarakhand,1994,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003453451363814,0.0000120626831374,0.0019570897749577
Uttarakhand,1995,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004294467391358,0.0000156366920942,0.0021848350317936
Uttarakhand,1996,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005312841047627,0.0000362413539865,0.002577772887287
Uttarakhand,1997,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006597613086766,0.0000550214034431,0.0031527505869595
Uttarakhand,1998,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007969088533331,0.0000813109880756,0.0033690874384864
Uttarakhand,1999,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0009244257570959,0.0001020312935891,0.0034290905839636
Uttarakhand,2000,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0010238801394289,0.0001075442604124,0.0033865129895497
Uttarakhand,2001,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0011069700996388,0.0001617497837867,0.0037590673533897
Uttarakhand,2002,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0011897521383517,0.0001896114692209,0.0036986213299547
Uttarakhand,2003,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0012615380651457,0.0002123084804967,0.0035632879664288
Uttarakhand,2004,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0013115804608601,0.0002224766518087,0.0036802325158934
Uttarakhand,2005,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0013294071037487,0.0002071380146104,0.0038345450253385
Uttarakhand,2006,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0013220617758736,0.0002346576479935,0.0035549727939495
Uttarakhand,2007,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0013066516747594,0.0002591503821823,0.003394134118089
Uttarakhand,2008,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0012859861512413,0.0002636439011796,0.0032464967632927
Uttarakhand,2009,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0012635083407982,0.0002654546018704,0.0034246306520216
Uttarakhand,2010,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0012424063550648,0.0002133263746652,0.0036550949020242
Uttarakhand,2011,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0012182438188244,0.000221539713648,0.0033065971319428
Uttarakhand,2012,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0011868029616351,0.0002197215243939,0.003146251898188
Uttarakhand,2013,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0011508030304532,0.0002241664157094,0.0030025317337669
Uttarakhand,2014,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0011131783585534,0.0001992987304755,0.0030420594988415
Uttarakhand,2015,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0010779590364996,0.0001691805944628,0.0031437298692179
Uttarakhand,2016,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0010377788767711,0.0001605810810145,0.0028949209324674
Uttarakhand,2017,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0009894697710204,0.0001466566858475,0.0028359034779935
Uttarakhand,2018,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0009448125415761,0.0001265495084976,0.002762095195297
Uttarakhand,2019,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0009148662368682,0.0001014910681383,0.0029483328303029
Uttarakhand,2020,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0009051050125402,0.0000832280721279,0.0029807167216621
Uttarakhand,2021,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000848310261096,0.0000757781477764,0.00294739302265
West Bengal,1990,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000078652440955,1.894000924e-7,0.0000503147102143
West Bengal,1991,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000236649980238,4.191694762e-7,0.0001547773428853
West Bengal,1992,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000419501549987,9.87476712e-7,0.0002867693953534
West Bengal,1993,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000618413685299,0.0000017871352569,0.0003751098491244
West Bengal,1994,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000824602184367,0.000002890471864,0.0004662507365686
West Bengal,1995,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001028385103238,0.0000034957922084,0.0005617772864124
West Bengal,1996,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001281940981316,0.0000090146417541,0.000613894033949
West Bengal,1997,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001609379237904,0.0000173749078704,0.0006525264397546
West Bengal,1998,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001958851489444,0.0000230190061784,0.000734263671657
West Bengal,1999,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002278018866111,0.000025402683867,0.0008288734457566
West Bengal,2000,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002516094526309,0.0000251737825331,0.000860583333071
West Bengal,2001,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000270503632996,0.0000312704835081,0.0008436165346295
West Bengal,2002,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002896125098346,0.0000367591024882,0.0008460513415538
West Bengal,2003,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003066352982408,0.0000391411199251,0.0008731206161635
West Bengal,2004,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003191828642642,0.0000424668392082,0.0009337206909041
West Bengal,2005,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003248326888669,0.00004072065146,0.0009838170611661
West Bengal,2006,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003208537469898,0.0000490344471431,0.0009307327376421
West Bengal,2007,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003085090798105,0.0000520272096541,0.0008700308337976
West Bengal,2008,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002919286898249,0.0000557248425004,0.0008007326728422
West Bengal,2009,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002750792269144,0.0000493357290231,0.0007770364119568
West Bengal,2010,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002620621081095,0.0000424517226788,0.0008372235797779
West Bengal,2011,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002512674134605,0.0000449101187649,0.0008049558983908
West Bengal,2012,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002393441875785,0.000046220448831,0.0007516823426648
West Bengal,2013,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002277028661757,0.0000431810821904,0.0007074239415107
West Bengal,2014,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002179336012035,0.0000392231662873,0.0006876792490664
West Bengal,2015,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002123152121361,0.0000333815910984,0.0007196405364389
West Bengal,2016,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002110483995546,0.0000321835644807,0.0006988668753764
West Bengal,2017,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002123284127773,0.0000310202297034,0.0007190519071274
West Bengal,2018,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002159376824545,0.0000302550696439,0.0007390241500878
West Bengal,2019,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002217175510477,0.0000225137283263,0.000877967475302
West Bengal,2020,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002380509839881,0.0000207822689247,0.0009089383162985
West Bengal,2021,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000233542807192,0.0000174605379027,0.0009559008458217

"Institute for Health Metrics and Evaluation (IHME). GBD Compare Data Visualization. Global Burden of Disease (GBD) Study 2021. Seattle, WA: IHME, University of Washington, 2023. Available from http://vizhub.healthdata.org/gbd-compare. (Accessed 7/24/2024)."
"For terms and conditions of use, please visit http://www.healthdata.org/about/terms-and-conditions"
