Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Uttar Pradesh,2020,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001389397749873,0.000024232692247,0.0003895124252723
Uttar Pradesh,2021,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001278643089078,0.0000209694479597,0.0003486445247586
Uttarakhand,1990,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000039505190291,9.66120272e-8,0.0000249023869095
Uttarakhand,1991,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000113505436677,1.956966925e-7,0.0000679731758609
Uttarakhand,1992,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000195561229701,4.838440459e-7,0.0001222208866006
Uttarakhand,1993,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000282893866832,8.668244606e-7,0.0001636265082299
Uttarakhand,1994,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000372778129059,0.0000014010901585,0.0002128088898861
Uttarakhand,1995,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000462411757482,0.0000018513752085,0.0002430845009905
Uttarakhand,1996,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000567734239502,0.0000037362739883,0.0002755342550658
Uttarakhand,1997,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000696560297085,0.000005716789945,0.0002968287105799
Uttarakhand,1998,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000833412784578,0.0000080320373069,0.0003338369388797
Uttarakhand,1999,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000962972913556,0.000010191610254,0.0003663306959552
Uttarakhand,2000,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001070071963764,0.0000112486744219,0.0003938154677543
Uttarakhand,2001,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001167366201306,0.0000160409922279,0.0003770536309541
Uttarakhand,2002,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001267437070167,0.000019414508899,0.0003641193926371
Uttarakhand,2003,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001355031257421,0.0000225799222699,0.0003704705832347
Uttarakhand,2004,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001416631109958,0.0000243060658795,0.000386264285011
Uttarakhand,2005,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000144006234088,0.0000233961559387,0.0004095291707108
Uttarakhand,2006,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000143618891364,0.0000279846964126,0.0003703903296496
Uttarakhand,2007,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001424783477636,0.0000307804753642,0.0003635509851492
Uttarakhand,2008,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001405889959666,0.0000278380101245,0.0003763695845088
Uttarakhand,2009,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001380575282968,0.000027942276701,0.0003790344610064
Uttarakhand,2010,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001351413058491,0.0000249573099169,0.0003927470871558
Uttarakhand,2011,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001301554537545,0.0000251264205423,0.0003449527927811
Uttarakhand,2012,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001222042278195,0.0000241189595497,0.0003046951813844
Uttarakhand,2013,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001127331533856,0.0000212294981404,0.0002854685670048
Uttarakhand,2014,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000103373369328,0.0000187502681842,0.0002715197237953
Uttarakhand,2015,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000958119881894,0.000015944859244,0.0002602590713885
Uttarakhand,2016,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000894294269026,0.0000158279738313,0.0002496585166503
Uttarakhand,2017,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000831682548208,0.0000134039305231,0.00022808770125
Uttarakhand,2018,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000780278296485,0.0000113895772572,0.0002269340687885
Uttarakhand,2019,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000750075821884,0.0000087127844141,0.0002404644870082
Uttarakhand,2020,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000744721828832,0.0000076398784451,0.0002383255936608
Uttarakhand,2021,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000690169350194,0.0000062859836616,0.000241316053963
West Bengal,1990,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000010771427051,2.48513892e-8,0.0000073774442078
West Bengal,1991,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000003567366559,5.75012213e-8,0.0000274810846136
West Bengal,1992,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000006312734202,1.434591988e-7,0.0000457272331709
West Bengal,1993,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000092004459693,2.833879896e-7,0.0000602084507576
West Bengal,1994,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000121147079104,4.114643976e-7,0.0000745499116739
West Bengal,1995,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000149424145205,5.266498551e-7,0.0000872420960121
West Bengal,1996,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000018351820562,0.0000012102974082,0.0000932599157789
West Bengal,1997,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000226458149441,0.0000021722052516,0.0000946481007614
West Bengal,1998,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000271525897046,0.0000030050328336,0.0000953873502448
West Bengal,1999,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000311891034544,0.0000034084501323,0.0001113734370587
West Bengal,2000,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000340746699713,0.0000034043971426,0.000120952221561
West Bengal,2001,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000036224374824,0.0000044737729618,0.0001217051435062
West Bengal,2002,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000383553490245,0.0000056435958753,0.0001196185128784
West Bengal,2003,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000402359932049,0.0000061112033935,0.0001187621642119
West Bengal,2004,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000416132458666,0.0000064299048613,0.0001233498797364
West Bengal,2005,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.00004223030984,0.0000054737669442,0.0001325684615565
West Bengal,2006,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000417600797905,0.0000060970549732,0.0001246269576279
West Bengal,2007,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000402902806976,0.0000066068076395,0.0001228482726666
West Bengal,2008,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000381773256541,0.0000066370962865,0.0001084256416191
West Bengal,2009,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000358143797326,0.0000057163501692,0.0001066330779766
West Bengal,2010,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000033633986451,0.0000053211323926,0.0001030389892178
West Bengal,2011,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000311745241474,0.0000059554226995,0.0001033583020901
West Bengal,2012,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000281082447076,0.0000056860798512,0.0000895286979601
West Bengal,2013,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000250774768382,0.0000050841767476,0.0000795735571195
West Bengal,2014,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000227478347776,0.0000044884617472,0.0000749666801085
West Bengal,2015,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000218049762006,0.0000033213110529,0.0000737201084546
West Bengal,2016,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000221193952483,0.0000036328271296,0.0000700742124064
West Bengal,2017,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000229478179653,0.0000037752302742,0.0000728890487269
West Bengal,2018,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000240475266653,0.0000034480760022,0.0000862205109238
West Bengal,2019,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000251736893572,0.0000026329754893,0.0001055391263936
West Bengal,2020,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000268708268157,0.0000025102372151,0.0001162112055441
West Bengal,2021,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000265422127377,0.0000022008312727,0.0001123432364193

"Institute for Health Metrics and Evaluation (IHME). GBD Compare Data Visualization. Global Burden of Disease (GBD) Study 2021. Seattle, WA: IHME, University of Washington, 2023. Available from http://vizhub.healthdata.org/gbd-compare. (Accessed 7/24/2024)."
"For terms and conditions of use, please visit http://www.healthdata.org/about/terms-and-conditions"
