Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Uttar Pradesh,2018,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004757048373283,0.0001059604898879,0.001306895419994
Uttar Pradesh,2019,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004833552802913,0.0000904482175322,0.0013478935807963
Uttar Pradesh,2020,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004804184577884,0.0000915458242083,0.0014298237779759
Uttar Pradesh,2021,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000478454581029,0.0000837408487501,0.0014459363893076
Uttarakhand,1990,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000082872836261,2.048229707e-7,0.0000492401072908
Uttarakhand,1991,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000259463483691,4.394580007e-7,0.000162859172438
Uttarakhand,1992,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000468143121485,0.000001195367867,0.0003006973999482
Uttarakhand,1993,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000699900158365,0.0000022482247756,0.0003926430458166
Uttarakhand,1994,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000945374063337,0.0000034264644987,0.0005068791297237
Uttarakhand,1995,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001194776087639,0.000004256728232,0.0005929822480888
Uttarakhand,1996,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001503096278878,0.0000095387698171,0.0007090103526643
Uttarakhand,1997,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001893492483858,0.0000158879158946,0.0008256191385663
Uttarakhand,1998,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002310302789235,0.000024110686297,0.0009001841344123
Uttarakhand,1999,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002699126205897,0.0000302360479969,0.0009566404155474
Uttarakhand,2000,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000300795591862,0.0000306095134188,0.0010287885572786
Uttarakhand,2001,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000327536634565,0.0000478216788026,0.000986807378756
Uttarakhand,2002,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003553789035477,0.0000591610551714,0.0010156082230153
Uttarakhand,2003,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003805177968923,0.000067199234752,0.0010520937974585
Uttarakhand,2004,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003989875321093,0.0000746881598722,0.0010503897892887
Uttarakhand,2005,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004066520805464,0.0000695221009792,0.0011019551472154
Uttarakhand,2006,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004045354161021,0.0000787722398184,0.0010475954125287
Uttarakhand,2007,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000397942235558,0.0000845141163632,0.0009896049463033
Uttarakhand,2008,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003889542125685,0.0000811622738264,0.0009477581983155
Uttarakhand,2009,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003797525916741,0.0000746718935473,0.0009645908347544
Uttarakhand,2010,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000372585138055,0.0000662414647117,0.0010283116467685
Uttarakhand,2011,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003664641449231,0.0000731359387939,0.0009458850834356
Uttarakhand,2012,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003594635358166,0.0000736525878965,0.000905360064861
Uttarakhand,2013,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003525792160475,0.0000688438185229,0.0009066476624141
Uttarakhand,2014,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003467543827179,0.0000635220865051,0.0009086373042717
Uttarakhand,2015,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003429473083906,0.0000553439408955,0.0009298850867366
Uttarakhand,2016,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000341599917793,0.000059600913445,0.0009148908886747
Uttarakhand,2017,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003415525503781,0.0000521502545408,0.0009563957803614
Uttarakhand,2018,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003412702910028,0.0000458496521913,0.000943943107703
Uttarakhand,2019,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003392132368453,0.0000355510061569,0.0010071988577495
Uttarakhand,2020,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003316198967608,0.0000302282428916,0.0010317995005415
Uttarakhand,2021,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000322333584499,0.0000276673477572,0.001105621571756
West Bengal,1990,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000024271661097,6.28665218e-8,0.000015769910928
West Bengal,1991,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000075695745901,1.474682181e-7,0.0000521819359824
West Bengal,1992,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000013618256515,3.187236445e-7,0.0000903238404646
West Bengal,1993,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000202778321416,5.658337075e-7,0.0001279917777213
West Bengal,1994,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000272479522703,8.928034854e-7,0.0001605205721045
West Bengal,1995,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000034218062651,0.000001150411539,0.0001950426817571
West Bengal,1996,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000428029645998,0.0000028827901898,0.0002038504610403
West Bengal,1997,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000537111215268,0.0000054003593581,0.000211906469496
West Bengal,1998,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000655468639031,0.000007664276931,0.0002420615662443
West Bengal,1999,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000769294905086,0.0000089397822307,0.0002763396781078
West Bengal,2000,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000865271538443,0.0000092581514209,0.0003056204577306
West Bengal,2001,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000953886881163,0.0000123741720496,0.0002922853786766
West Bengal,2002,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001049112872411,0.0000148429701498,0.0002937322806639
West Bengal,2003,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001136697949434,0.000016509217142,0.0003128985937377
West Bengal,2004,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001201888697307,0.0000188652670219,0.0003447000689377
West Bengal,2005,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001229584960584,0.0000178668543083,0.0003690162553733
West Bengal,2006,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001216330586204,0.0000195258700507,0.0003649192853105
West Bengal,2007,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001177041849441,0.0000231458058317,0.000344708702893
West Bengal,2008,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001124234120069,0.0000222217804225,0.0003309707135503
West Bengal,2009,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001070711725365,0.0000183028542329,0.0003293943660907
West Bengal,2010,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000102956499914,0.0000166476456656,0.0003215999625689
West Bengal,2011,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000099236841236,0.0000189615474648,0.0003037666191053
West Bengal,2012,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000094759107909,0.0000195879682911,0.0002864408154114
West Bengal,2013,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000903999594865,0.0000199170159939,0.0002766594131922
West Bengal,2014,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000870407386356,0.0000182415276722,0.0002701555990404
West Bengal,2015,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000855860314551,0.0000154355800965,0.0002697553566269
West Bengal,2016,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000868485777257,0.0000156876305218,0.0002799531276083
West Bengal,2017,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000903470255828,0.000015527506173,0.0002989532122794
West Bengal,2018,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000095031298443,0.0000140290345427,0.0003207154641776
West Bengal,2019,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000998364405418,0.0000108939913752,0.0003682773871255
West Bengal,2020,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001062539567893,0.0000099665861565,0.0004196008674669
West Bengal,2021,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001104532947341,0.0000090519699221,0.0004521187514406

"Institute for Health Metrics and Evaluation (IHME). GBD Compare Data Visualization. Global Burden of Disease (GBD) Study 2021. Seattle, WA: IHME, University of Washington, 2023. Available from http://vizhub.healthdata.org/gbd-compare. (Accessed 7/24/2024)."
