Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Uttar Pradesh,2016,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0010994577909995,0.0002529063031704,0.0028927857921353
Uttar Pradesh,2017,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0011230192454307,0.0002584746632702,0.0028847374307393
Uttar Pradesh,2018,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0011437236821644,0.000242996248695,0.0031241035153797
Uttar Pradesh,2019,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.001153740691427,0.0002200649693243,0.0033071305789316
Uttar Pradesh,2020,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0011437479002015,0.0002198688578655,0.0033718270068089
Uttar Pradesh,2021,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0011005241800412,0.0001993088534397,0.0033338701626767
Uttarakhand,1990,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000222681576952,5.1905125e-7,0.0001328282754389
Uttarakhand,1991,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000685457156278,0.0000011429631379,0.0004529077318496
Uttarakhand,1992,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001229722431745,0.0000029894866308,0.000745180676961
Uttarakhand,1993,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001831571603885,0.0000058008298618,0.0010275226352376
Uttarakhand,1994,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002466931506376,0.0000088471632006,0.0013558766601562
Uttarakhand,1995,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003112083921527,0.0000119548900835,0.0017021422180089
Uttarakhand,1996,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003910884916742,0.0000234543293977,0.0020495638424126
Uttarakhand,1997,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004925731370231,0.0000385258931359,0.002234189646981
Uttarakhand,1998,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006012586330223,0.0000549499609827,0.0024457464676747
Uttarakhand,1999,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007025562016132,0.000071098954536,0.0024923903523125
Uttarakhand,2000,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.00078199997726,0.0000810732607542,0.0027966817229922
Uttarakhand,2001,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008484684801012,0.0001184032063074,0.0026155120745056
Uttarakhand,2002,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0009151325538429,0.0001494051091245,0.0025471227667451
Uttarakhand,2003,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0009732598765229,0.0001672523162595,0.0025971774831031
Uttarakhand,2004,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0010144076131571,0.0001792160438003,0.0027672498372281
Uttarakhand,2005,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0010298783675717,0.0001615938700435,0.0030030281414746
Uttarakhand,2006,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0010278550015626,0.000189785318163,0.0027035123513088
Uttarakhand,2007,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0010216781530502,0.0002178340215321,0.0025367567074807
Uttarakhand,2008,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0010126113043807,0.0002236135228647,0.002601311493656
Uttarakhand,2009,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0010019245260385,0.0002084943727182,0.0027477497449711
Uttarakhand,2010,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0009910137669381,0.0001852802154085,0.002843395790686
Uttarakhand,2011,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0009747874268248,0.0001907648795682,0.0026432318888088
Uttarakhand,2012,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0009508452441065,0.0001855449750921,0.0024474445899046
Uttarakhand,2013,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000924050371118,0.0001782483665027,0.0023486672905486
Uttarakhand,2014,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008992919225455,0.0001685152750417,0.0023010606553062
Uttarakhand,2015,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008814160500259,0.0001408144650171,0.0023537602107699
Uttarakhand,2016,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008708236993109,0.0001441954779356,0.0022631917593742
Uttarakhand,2017,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008624381664759,0.0001406197156475,0.0023003660558256
Uttarakhand,2018,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008537986534254,0.0001146656130708,0.0024294741064255
Uttarakhand,2019,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008426955993032,0.0000977987113092,0.002508594264624
Uttarakhand,2020,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008226559436945,0.0000890435242566,0.0026525074973336
Uttarakhand,2021,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007640493835175,0.0000770946623318,0.0025682070137332
West Bengal,1990,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000066798723964,1.697967824e-7,0.000041606397269
West Bengal,1991,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000199297528228,3.594044487e-7,0.0001441362809383
West Bengal,1992,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000360528333217,8.902720362e-7,0.0002433481704574
West Bengal,1993,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000542156263808,0.0000016219121008,0.0003226576363159
West Bengal,1994,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000735575112751,0.0000025916590979,0.0004052937114687
West Bengal,1995,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000932077458183,0.0000030447622496,0.0005254600435759
West Bengal,1996,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001188241536315,0.0000069783877908,0.0005696923135736
West Bengal,1997,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001526823243105,0.000014975717524,0.0006069991797996
West Bengal,1998,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001891431731298,0.0000229440629489,0.0006710904447542
West Bengal,1999,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002224499419049,0.0000252615361884,0.0007600494912648
West Bengal,2000,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002469145311873,0.0000260126107484,0.0008205914954789
West Bengal,2001,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002647101540453,0.0000324501736966,0.0008056122774032
West Bengal,2002,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002823901041851,0.0000395484073922,0.0008350509135495
West Bengal,2003,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002975310967525,0.0000443296818125,0.0008450140949158
West Bengal,2004,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003078935505337,0.00004423943227,0.0008748038777412
West Bengal,2005,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003110792297837,0.0000395747829194,0.0009587673251376
West Bengal,2006,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003065397502637,0.0000500205024984,0.0008730512544428
West Bengal,2007,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002949254730947,0.0000534605447367,0.0008363837922633
West Bengal,2008,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002795695332659,0.0000545037807153,0.0007320506266064
West Bengal,2009,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002637489337098,0.0000462436622451,0.00079201621037
West Bengal,2010,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002506886406019,0.0000389199011812,0.0008436945184832
West Bengal,2011,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002381173758516,0.0000439972789117,0.0007870848331087
West Bengal,2012,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002235997072713,0.0000434630067132,0.0006998836270885
West Bengal,2013,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002096608511339,0.0000421761824979,0.0006297101971296
West Bengal,2014,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001988443704934,0.0000396638356335,0.0006255918027285
West Bengal,2015,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001936424940806,0.0000328079974485,0.000628156474624
West Bengal,2016,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001945581717268,0.0000335963901034,0.0006217624310849
West Bengal,2017,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001993236476529,0.0000325767320543,0.0006410798013606
West Bengal,2018,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002064238410881,0.0000286148624139,0.0006999198777508
West Bengal,2019,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002143194795604,0.0000231885852593,0.000821381105471
West Bengal,2020,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002276943442479,0.0000202064538124,0.000901608072833
